Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-01 05:00:00+00:00,158.64500427246094,158.69900512695312,158.57400512695312,158.6529998779297,158.6529998779297,0
2024-02-01 06:00:00+00:00,158.64700317382812,158.70799255371094,158.572998046875,158.5780029296875,158.5780029296875,0
2024-02-01 07:00:00+00:00,158.57699584960938,158.58099365234375,158.39999389648438,158.447998046875,158.447998046875,0
2024-02-01 08:00:00+00:00,158.4530029296875,158.45799255371094,158.0749969482422,158.2169952392578,158.2169952392578,0
2024-02-01 09:00:00+00:00,158.21499633789062,158.60000610351562,158.1750030517578,158.50999450683594,158.50999450683594,0
2024-02-01 10:00:00+00:00,158.50100708007812,158.6219940185547,158.4239959716797,158.48300170898438,158.48300170898438,0
2024-02-01 11:00:00+00:00,158.48399353027344,158.74099731445312,158.427001953125,158.70700073242188,158.70700073242188,0
2024-02-01 12:00:00+00:00,158.71499633789062,159.14500427246094,158.68800354003906,158.94900512695312,158.94900512695312,0
2024-02-01 13:00:00+00:00,158.947998046875,158.97900390625,158.51300048828125,158.59300231933594,158.59300231933594,0
2024-02-01 14:00:00+00:00,158.593994140625,158.6009979248047,158.322998046875,158.41600036621094,158.41600036621094,0
2024-02-01 15:00:00+00:00,158.45599365234375,158.81700134277344,158.38400268554688,158.40199279785156,158.40199279785156,0
2024-02-01 16:00:00+00:00,158.4040069580078,158.83200073242188,158.31700134277344,158.8179931640625,158.8179931640625,0
2024-02-01 17:00:00+00:00,158.8179931640625,159.19200134277344,158.79100036621094,159.12100219726562,159.12100219726562,0
2024-02-01 18:00:00+00:00,159.1219940185547,159.16700744628906,158.9949951171875,159.10000610351562,159.10000610351562,0
2024-02-01 19:00:00+00:00,159.0989990234375,159.1060028076172,158.96600341796875,159.02099609375,159.02099609375,0
2024-02-01 20:00:00+00:00,159.02000427246094,159.09500122070312,159.01699829101562,159.072998046875,159.072998046875,0
2024-02-01 21:00:00+00:00,159.0760040283203,159.20399475097656,159.06199645996094,159.17999267578125,159.17999267578125,0
2024-02-01 22:00:00+00:00,159.18299865722656,159.28700256347656,159.00900268554688,159.2239990234375,159.2239990234375,0
2024-02-01 23:00:00+00:00,159.2220001220703,159.30799865722656,159.156005859375,159.25100708007812,159.25100708007812,0
2024-02-02 00:00:00+00:00,159.26300048828125,159.2949981689453,159.12899780273438,159.1580047607422,159.1580047607422,0
2024-02-02 01:00:00+00:00,159.16000366210938,159.2220001220703,159.0399932861328,159.11199951171875,159.11199951171875,0
2024-02-02 02:00:00+00:00,159.11199951171875,159.24000549316406,159.08200073242188,159.19200134277344,159.19200134277344,0
2024-02-02 03:00:00+00:00,159.19400024414062,159.22799682617188,159.13400268554688,159.20899963378906,159.20899963378906,0
2024-02-02 04:00:00+00:00,159.21299743652344,159.25399780273438,159.14700317382812,159.2030029296875,159.2030029296875,0
2024-02-02 05:00:00+00:00,159.2010040283203,159.40899658203125,159.1750030517578,159.2779998779297,159.2779998779297,0
2024-02-02 06:00:00+00:00,159.2779998779297,159.33999633789062,159.23800659179688,159.3070068359375,159.3070068359375,0
2024-02-02 07:00:00+00:00,159.3070068359375,159.57899475097656,159.2830047607422,159.53599548339844,159.53599548339844,0
2024-02-02 08:00:00+00:00,159.53599548339844,159.656005859375,159.44200134277344,159.63800048828125,159.63800048828125,0
2024-02-02 09:00:00+00:00,159.63800048828125,159.927001953125,159.63299560546875,159.7570037841797,159.7570037841797,0
2024-02-02 10:00:00+00:00,159.7550048828125,159.78700256347656,159.57400512695312,159.5760040283203,159.5760040283203,0
2024-02-02 11:00:00+00:00,159.57699584960938,159.59300231933594,159.3699951171875,159.47900390625,159.47900390625,0
2024-02-02 12:00:00+00:00,159.47999572753906,159.54600524902344,159.4409942626953,159.48399353027344,159.48399353027344,0
2024-02-02 13:00:00+00:00,159.48399353027344,159.93899536132812,159.47500610351562,159.90499877929688,159.90499877929688,0
2024-02-02 14:00:00+00:00,159.9080047607422,159.91099548339844,159.531005859375,159.8090057373047,159.8090057373047,0
2024-02-02 15:00:00+00:00,159.8280029296875,160.1739959716797,159.7550048828125,160.17300415039062,160.17300415039062,0
2024-02-02 16:00:00+00:00,160.1739959716797,160.22300720214844,160.03599548339844,160.21400451660156,160.21400451660156,0
2024-02-02 17:00:00+00:00,160.21299743652344,160.25999450683594,160.031005859375,160.1580047607422,160.1580047607422,0
2024-02-02 18:00:00+00:00,160.1580047607422,160.2050018310547,159.9239959716797,159.99400329589844,159.99400329589844,0
2024-02-02 19:00:00+00:00,159.99600219726562,160.0919952392578,159.99200439453125,160.0800018310547,160.0800018310547,0
2024-02-02 20:00:00+00:00,160.08299255371094,160.13099670410156,160.0330047607422,160.06700134277344,160.06700134277344,0
2024-02-02 21:00:00+00:00,160.0709991455078,160.1020050048828,159.96800231933594,160.0500030517578,160.0500030517578,0
2024-02-02 22:00:00+00:00,159.9739990234375,160.05299377441406,159.9739990234375,160.05299377441406,160.05299377441406,0
2024-02-05 00:00:00+00:00,160.08799743652344,160.27200317382812,159.98300170898438,160.177001953125,160.177001953125,0
2024-02-05 01:00:00+00:00,160.1840057373047,160.19200134277344,159.9029998779297,159.9199981689453,159.9199981689453,0
2024-02-05 02:00:00+00:00,159.9199981689453,160.10400390625,159.91200256347656,160.08099365234375,160.08099365234375,0
2024-02-05 03:00:00+00:00,160.08399963378906,160.08799743652344,159.91200256347656,159.95799255371094,159.95799255371094,0
2024-02-05 04:00:00+00:00,159.9600067138672,159.99200439453125,159.85000610351562,159.98599243164062,159.98599243164062,0
2024-02-05 05:00:00+00:00,159.98699951171875,159.99600219726562,159.89599609375,159.9320068359375,159.9320068359375,0
2024-02-05 06:00:00+00:00,159.9340057373047,159.97999572753906,159.83599853515625,159.85899353027344,159.85899353027344,0
2024-02-05 07:00:00+00:00,159.85899353027344,160.0659942626953,159.7830047607422,160.05999755859375,160.05999755859375,0
2024-02-05 08:00:00+00:00,160.06199645996094,160.18299865722656,159.82899475097656,159.875,159.875,0
2024-02-05 09:00:00+00:00,159.8769989013672,159.90899658203125,159.6479949951172,159.69000244140625,159.69000244140625,0
2024-02-05 10:00:00+00:00,159.6929931640625,159.73399353027344,159.53799438476562,159.55099487304688,159.55099487304688,0
2024-02-05 11:00:00+00:00,159.5500030517578,159.64599609375,159.47500610351562,159.63499450683594,159.63499450683594,0
2024-02-05 12:00:00+00:00,159.64100646972656,159.7689971923828,159.58399963378906,159.76800537109375,159.76800537109375,0
2024-02-05 13:00:00+00:00,159.76800537109375,159.7969970703125,159.52000427246094,159.52000427246094,159.52000427246094,0
2024-02-05 14:00:00+00:00,159.52000427246094,159.5800018310547,159.3800048828125,159.4040069580078,159.4040069580078,0
2024-02-05 15:00:00+00:00,159.4010009765625,159.6699981689453,159.37899780273438,159.66900634765625,159.66900634765625,0
2024-02-05 16:00:00+00:00,159.66799926757812,159.7530059814453,159.5749969482422,159.73599243164062,159.73599243164062,0
2024-02-05 17:00:00+00:00,159.73699951171875,159.7469940185547,159.5850067138672,159.60499572753906,159.60499572753906,0
2024-02-05 18:00:00+00:00,159.60699462890625,159.63299560546875,159.54800415039062,159.58399963378906,159.58399963378906,0
2024-02-05 19:00:00+00:00,159.58700561523438,159.76400756835938,159.55799865722656,159.7429962158203,159.7429962158203,0
2024-02-05 20:00:00+00:00,159.74400329589844,159.7530059814453,159.66700744628906,159.67799377441406,159.67799377441406,0
2024-02-05 21:00:00+00:00,159.67799377441406,159.72799682617188,159.66600036621094,159.69200134277344,159.69200134277344,0
2024-02-05 22:00:00+00:00,159.63999938964844,159.7310028076172,159.531005859375,159.7010040283203,159.7010040283203,0
2024-02-05 23:00:00+00:00,159.7100067138672,159.73199462890625,159.63400268554688,159.66900634765625,159.66900634765625,0
2024-02-06 00:00:00+00:00,159.68099975585938,159.71200561523438,159.58700561523438,159.6439971923828,159.6439971923828,0
2024-02-06 01:00:00+00:00,159.64100646972656,159.66700744628906,159.52699279785156,159.5919952392578,159.5919952392578,0
2024-02-06 02:00:00+00:00,159.59100341796875,159.68299865722656,159.5659942626953,159.6529998779297,159.6529998779297,0
2024-02-06 03:00:00+00:00,159.6540069580078,159.76199340820312,159.62399291992188,159.6840057373047,159.6840057373047,0
2024-02-06 04:00:00+00:00,159.68299865722656,159.68299865722656,159.53599548339844,159.58599853515625,159.58599853515625,0
2024-02-06 05:00:00+00:00,159.58599853515625,159.68600463867188,159.51800537109375,159.61900329589844,159.61900329589844,0
2024-02-06 06:00:00+00:00,159.61900329589844,159.6269989013672,159.49200439453125,159.5919952392578,159.5919952392578,0
2024-02-06 07:00:00+00:00,159.58599853515625,159.79100036621094,159.55999755859375,159.67599487304688,159.67599487304688,0
2024-02-06 08:00:00+00:00,159.677001953125,159.86599731445312,159.6750030517578,159.73800659179688,159.73800659179688,0
2024-02-06 09:00:00+00:00,159.73800659179688,159.79400634765625,159.46600341796875,159.52099609375,159.52099609375,0
2024-02-06 10:00:00+00:00,159.52099609375,159.63400268554688,159.49099731445312,159.61300659179688,159.61300659179688,0
2024-02-06 11:00:00+00:00,159.61099243164062,159.71200561523438,159.50799560546875,159.6649932861328,159.6649932861328,0
2024-02-06 12:00:00+00:00,159.66700744628906,159.69000244140625,159.51600646972656,159.5260009765625,159.5260009765625,0
2024-02-06 13:00:00+00:00,159.52499389648438,159.57400512695312,159.37600708007812,159.47500610351562,159.47500610351562,0
2024-02-06 14:00:00+00:00,159.47500610351562,159.5260009765625,159.3730010986328,159.3979949951172,159.3979949951172,0
2024-02-06 15:00:00+00:00,159.39500427246094,159.468994140625,159.0070037841797,159.09800720214844,159.09800720214844,0
2024-02-06 16:00:00+00:00,159.09800720214844,159.20399475097656,159.052001953125,159.13400268554688,159.13400268554688,0
2024-02-06 17:00:00+00:00,159.13699340820312,159.2010040283203,158.9600067138672,159.02099609375,159.02099609375,0
2024-02-06 18:00:00+00:00,159.0279998779297,159.08099365234375,158.9600067138672,159.01100158691406,159.01100158691406,0
2024-02-06 19:00:00+00:00,159.01300048828125,159.0780029296875,158.9980010986328,159.05099487304688,159.05099487304688,0
2024-02-06 20:00:00+00:00,159.05099487304688,159.0590057373047,158.9810028076172,159.02999877929688,159.02999877929688,0
2024-02-06 21:00:00+00:00,159.03399658203125,159.11099243164062,159.01300048828125,159.0850067138672,159.0850067138672,0
2024-02-06 22:00:00+00:00,159.09100341796875,159.1320037841797,158.93499755859375,158.99600219726562,158.99600219726562,0
2024-02-06 23:00:00+00:00,159.0330047607422,159.0760040283203,158.8979949951172,158.9969940185547,158.9969940185547,0
2024-02-07 00:00:00+00:00,159.00900268554688,159.1490020751953,159.0030059814453,159.07200622558594,159.07200622558594,0
2024-02-07 01:00:00+00:00,159.07200622558594,159.1280059814453,158.9969940185547,159.08399963378906,159.08399963378906,0
2024-02-07 02:00:00+00:00,159.08599853515625,159.2899932861328,159.08399963378906,159.19400024414062,159.19400024414062,0
2024-02-07 03:00:00+00:00,159.19400024414062,159.2030029296875,159.08599853515625,159.1230010986328,159.1230010986328,0
2024-02-07 04:00:00+00:00,159.11900329589844,159.20199584960938,159.08299255371094,159.19900512695312,159.19900512695312,0
2024-02-07 05:00:00+00:00,159.19700622558594,159.27099609375,159.14199829101562,159.2310028076172,159.2310028076172,0
2024-02-07 06:00:00+00:00,159.23300170898438,159.33099365234375,159.18299865722656,159.2949981689453,159.2949981689453,0
2024-02-07 07:00:00+00:00,159.28599548339844,159.3280029296875,159.13400268554688,159.24000549316406,159.24000549316406,0
2024-02-07 08:00:00+00:00,159.23899841308594,159.39599609375,159.177001953125,159.36199951171875,159.36199951171875,0
2024-02-07 09:00:00+00:00,159.36300659179688,159.3679962158203,159.22900390625,159.29400634765625,159.29400634765625,0
2024-02-07 10:00:00+00:00,159.29400634765625,159.47900390625,159.24400329589844,159.4409942626953,159.4409942626953,0
2024-02-07 11:00:00+00:00,159.43800354003906,159.55499267578125,159.3179931640625,159.5030059814453,159.5030059814453,0
2024-02-07 12:00:00+00:00,159.5019989013672,159.6929931640625,159.49000549316406,159.6750030517578,159.6750030517578,0
2024-02-07 13:00:00+00:00,159.67300415039062,159.73300170898438,159.5500030517578,159.59300231933594,159.59300231933594,0
2024-02-07 14:00:00+00:00,159.59500122070312,159.6199951171875,159.0540008544922,159.177001953125,159.177001953125,0
2024-02-07 15:00:00+00:00,159.17799377441406,159.51699829101562,159.13400268554688,159.14100646972656,159.14100646972656,0
2024-02-07 16:00:00+00:00,159.14100646972656,159.43299865722656,159.1060028076172,159.4010009765625,159.4010009765625,0
2024-02-07 17:00:00+00:00,159.40199279785156,159.48399353027344,159.35000610351562,159.46499633789062,159.46499633789062,0
2024-02-07 18:00:00+00:00,159.46400451660156,159.56199645996094,159.3699951171875,159.55599975585938,159.55599975585938,0
2024-02-07 19:00:00+00:00,159.55599975585938,159.6479949951172,159.53900146484375,159.56399536132812,159.56399536132812,0
2024-02-07 20:00:00+00:00,159.5659942626953,159.63900756835938,159.54600524902344,159.6230010986328,159.6230010986328,0
2024-02-07 21:00:00+00:00,159.6219940185547,159.64999389648438,159.58599853515625,159.58599853515625,159.58599853515625,0
2024-02-07 22:00:00+00:00,159.58999633789062,159.6199951171875,159.33900451660156,159.49099731445312,159.49099731445312,0
2024-02-07 23:00:00+00:00,159.45899963378906,159.57899475097656,159.41799926757812,159.5659942626953,159.5659942626953,0
2024-02-08 00:00:00+00:00,159.57400512695312,159.58999633789062,159.4739990234375,159.57899475097656,159.57899475097656,0
2024-02-08 01:00:00+00:00,159.57899475097656,159.9080047607422,159.45899963378906,159.84300231933594,159.84300231933594,0
2024-02-08 02:00:00+00:00,159.83999633789062,160.02099609375,159.83999633789062,159.9759979248047,159.9759979248047,0
2024-02-08 03:00:00+00:00,159.9709930419922,159.99600219726562,159.9080047607422,159.96200561523438,159.96200561523438,0
2024-02-08 04:00:00+00:00,159.9600067138672,160.11599731445312,159.95399475097656,160.07000732421875,160.07000732421875,0
2024-02-08 05:00:00+00:00,160.0709991455078,160.2899932861328,160.04800415039062,160.21400451660156,160.21400451660156,0
2024-02-08 06:00:00+00:00,160.21400451660156,160.4199981689453,160.20700073242188,160.39199829101562,160.39199829101562,0
2024-02-08 07:00:00+00:00,160.39199829101562,160.47799682617188,160.29400634765625,160.33900451660156,160.33900451660156,0
2024-02-08 08:00:00+00:00,160.34100341796875,160.44500732421875,160.25599670410156,160.32200622558594,160.32200622558594,0
2024-02-08 09:00:00+00:00,160.32400512695312,160.40899658203125,160.15199279785156,160.4040069580078,160.4040069580078,0
2024-02-08 10:00:00+00:00,160.4040069580078,160.6750030517578,160.36000061035156,160.6179962158203,160.6179962158203,0
2024-02-08 11:00:00+00:00,160.61700439453125,160.66700744628906,160.44000244140625,160.54600524902344,160.54600524902344,0
2024-02-08 12:00:00+00:00,160.5449981689453,160.61000061035156,160.43600463867188,160.5500030517578,160.5500030517578,0
2024-02-08 13:00:00+00:00,160.55599975585938,160.6929931640625,160.39199829101562,160.50399780273438,160.50399780273438,0
2024-02-08 14:00:00+00:00,160.5070037841797,160.7050018310547,160.44000244140625,160.6790008544922,160.6790008544922,0
2024-02-08 15:00:00+00:00,160.67999267578125,160.81700134277344,160.6060028076172,160.8090057373047,160.8090057373047,0
2024-02-08 16:00:00+00:00,160.80999755859375,160.86000061035156,160.7480010986328,160.79100036621094,160.79100036621094,0
2024-02-08 17:00:00+00:00,160.78900146484375,160.9530029296875,160.78900146484375,160.927001953125,160.927001953125,0
2024-02-08 18:00:00+00:00,160.92300415039062,160.96800231933594,160.79600524902344,160.94000244140625,160.94000244140625,0
2024-02-08 19:00:00+00:00,160.94400024414062,160.968994140625,160.87600708007812,160.9669952392578,160.9669952392578,0
2024-02-08 20:00:00+00:00,160.96600341796875,160.99000549316406,160.91299438476562,160.9219970703125,160.9219970703125,0
2024-02-08 21:00:00+00:00,160.9250030517578,160.96299743652344,160.8679962158203,160.9219970703125,160.9219970703125,0
